Datetime,Water Level (m)
2023-10-21 06:00:00,-0.45772842
2023-10-21 07:00:00,0.112781726
2023-10-21 08:00:00,0.56005824
2023-10-21 09:00:00,0.85325074
2023-10-21 10:00:00,0.97188675
2023-10-21 11:00:00,0.85619646
2023-10-21 12:00:00,0.48370636
2023-10-21 13:00:00,-0.028526139
2023-10-21 14:00:00,-0.44545373
2023-10-21 15:00:00,-0.74064606
2023-10-21 16:00:00,-0.9229856
2023-10-21 17:00:00,-0.8939066
2023-10-21 18:00:00,-0.48926973
2023-10-21 19:00:00,0.1343672
2023-10-21 20:00:00,0.63795364
2023-10-21 21:00:00,0.97710687
2023-10-21 22:00:00,1.2062266
2023-10-21 23:00:00,1.2113189
2023-10-22 00:00:00,0.94556737
2023-10-22 01:00:00,0.5248171
2023-10-22 02:00:00,0.08573451
2023-10-22 03:00:00,-0.2699421
2023-10-22 04:00:00,-0.5342131
2023-10-22 05:00:00,-0.6991824
2023-10-22 06:00:00,-0.7340431
2023-10-22 07:00:00,-0.49308923
2023-10-22 08:00:00,-0.01302211
2023-10-22 09:00:00,0.44191232
2023-10-22 10:00:00,0.76977235
2023-10-22 11:00:00,0.9053465
2023-10-22 12:00:00,0.87964743
2023-10-22 13:00:00,0.5900151
2023-10-22 14:00:00,0.14563143
2023-10-22 15:00:00,-0.22737959
2023-10-22 16:00:00,-0.50530565
2023-10-22 17:00:00,-0.68018997
2023-10-22 18:00:00,-0.71721244
2023-10-22 19:00:00,-0.49531138
2023-10-22 20:00:00,-0.025432808
2023-10-22 21:00:00,0.45800623
2023-10-22 22:00:00,0.85364336
2023-10-22 23:00:00,1.1183474
2023-10-23 00:00:00,1.2369713
2023-10-23 01:00:00,1.1384716
2023-10-23 02:00:00,0.81058747
2023-10-23 03:00:00,0.3736847
2023-10-23 04:00:00,-0.030528046
2023-10-23 05:00:00,-0.35211247
2023-10-23 06:00:00,-0.5805852
2023-10-23 07:00:00,-0.69801396
2023-10-23 08:00:00,-0.65580255
2023-10-23 09:00:00,-0.32393333
2023-10-23 10:00:00,0.14026311
2023-10-23 11:00:00,0.6089859
2023-10-23 12:00:00,0.92872894
2023-10-23 13:00:00,1.090541
2023-10-23 14:00:00,1.0092539
2023-10-23 15:00:00,0.66432935
2023-10-23 16:00:00,0.18922997
2023-10-23 17:00:00,-0.20698296
2023-10-23 18:00:00,-0.4834991
2023-10-23 19:00:00,-0.667041
2023-10-23 20:00:00,-0.6781341
2023-10-23 21:00:00,-0.4031313
2023-10-23 22:00:00,0.12493939
2023-10-23 23:00:00,0.67692155
2023-10-24 00:00:00,1.0844594
2023-10-24 01:00:00,1.3724153
2023-10-24 02:00:00,1.2888365
2023-10-24 03:00:00,1.1244258
2023-10-24 04:00:00,0.75344515
2023-10-24 05:00:00,0.2094802
2023-10-24 06:00:00,-0.22122525
2023-10-24 07:00:00,-0.54838735
2023-10-24 08:00:00,-0.796627
2023-10-24 09:00:00,-0.91615874
2023-10-24 10:00:00,-0.7137243
2023-10-24 11:00:00,-0.08618085
2023-10-24 12:00:00,0.5591136
2023-10-24 13:00:00,1.0489506
2023-10-24 14:00:00,1.3546267
2023-10-24 15:00:00,1.2985046
2023-10-24 16:00:00,0.9976219
2023-10-24 17:00:00,0.5094535
2023-10-24 18:00:00,-0.009169251
2023-10-24 19:00:00,-0.40719545
2023-10-24 20:00:00,-0.698552
2023-10-24 21:00:00,-0.87724197
2023-10-24 22:00:00,-0.82220894
2023-10-24 23:00:00,-0.30062175
2023-10-25 00:00:00,0.40394917
2023-10-25 01:00:00,1.0256218
2023-10-25 02:00:00,1.4474856
2023-10-25 03:00:00,1.5014988
2023-10-25 04:00:00,1.3257774
2023-10-25 05:00:00,0.84550655
2023-10-25 06:00:00,0.23778264
2023-10-25 07:00:00,-0.27419683
2023-10-25 08:00:00,-0.6692933
2023-10-25 09:00:00,-0.9873774
2023-10-25 10:00:00,-1.1537458
2023-10-25 11:00:00,-1.0048105
2023-10-25 12:00:00,-0.1920035
2023-10-25 13:00:00,0.5851183
2023-10-25 14:00:00,1.173285
2023-10-25 15:00:00,1.4494139
2023-10-25 16:00:00,1.5147718
2023-10-25 17:00:00,1.2145863
2023-10-25 18:00:00,0.64118356
2023-10-25 19:00:00,0.024122901
2023-10-25 20:00:00,-0.4508723
2023-10-25 21:00:00,-0.81524163
2023-10-25 22:00:00,-1.0857037
2023-10-25 23:00:00,-1.095074
2023-10-26 00:00:00,-0.5294506
2023-10-26 01:00:00,0.35097378
2023-10-26 02:00:00,1.0711982
2023-10-26 03:00:00,1.5251427
2023-10-26 04:00:00,1.6445179
2023-10-26 05:00:00,1.432523
2023-10-26 06:00:00,0.85064685
2023-10-26 07:00:00,0.18290986
2023-10-26 08:00:00,-0.3813279
2023-10-26 09:00:00,-0.8106992
2023-10-26 10:00:00,-1.1658397
2023-10-26 11:00:00,-1.3472209
2023-10-26 12:00:00,-1.0970279
2023-10-26 13:00:00,-0.12664302
2023-10-26 14:00:00,0.7072458
2023-10-26 15:00:00,1.3574193
2023-10-26 16:00:00,1.6560427
2023-10-26 17:00:00,1.6665604
2023-10-26 18:00:00,1.300842
2023-10-26 19:00:00,0.6334629
2023-10-26 20:00:00,-0.027129132
2023-10-26 21:00:00,-0.5545521
2023-10-26 22:00:00,-0.93907493
2023-10-26 23:00:00,-1.2384005
2023-10-27 00:00:00,-1.252618
2023-10-27 01:00:00,-0.5601372
2023-10-27 02:00:00,0.40284017
2023-10-27 03:00:00,1.1664479
2023-10-27 04:00:00,1.5651089
2023-10-27 05:00:00,1.7259969
2023-10-27 06:00:00,1.4138211
